/Users/oliverclive-griffin/personal/transformer-from-scratch/train.py:66: UserWarning: The operator 'aten::roll' is not currently supported on the MPS backend and will fall back to run on the CPU. This may have performance implications. (Triggered internally at /Users/runner/work/pytorch/pytorch/pytorch/aten/src/ATen/mps/MPSFallback.mm:11.)
  y = torch.roll(x, -1, dims=-1)
epoch 12 batch 202 loss 2.1053175926208496
epoch 12 batch 203 loss 2.0424022674560547
epoch 12 batch 204 loss 2.005704879760742
epoch 12 batch 205 loss 1.9939119815826416
epoch 12 batch 206 loss 2.0892481803894043
epoch 12 batch 207 loss 2.0216102600097656
epoch 12 batch 208 loss 2.034196615219116
epoch 12 batch 209 loss 2.121551036834717
epoch 12 batch 210 loss 1.9690229892730713
epoch 12 batch 211 loss 1.962066650390625
epoch 12 batch 212 loss 2.017853021621704
epoch 12 batch 213 loss 2.066171169281006
epoch 12 batch 214 loss 2.050025463104248
epoch 12 batch 215 loss 1.9867339134216309
epoch 12 batch 216 loss 2.078571319580078
epoch 12
<>comheutiuheuyehileoee<>
epoch 13 batch 0 loss 2.0605287551879883
epoch 13 batch 1 loss 2.036268949508667
epoch 13 batch 2 loss 2.027381420135498
epoch 13 batch 3 loss 1.9813036918640137
epoch 13 batch 4 loss 2.050623893737793
epoch 13 batch 5 loss 2.130744218826294
epoch 13 batch 6 loss 1.9943954944610596
epoch 13 batch 7 loss 2.0020031929016113
epoch 13 batch 8 loss 1.9813287258148193
epoch 13 batch 9 loss 1.9732716083526611
epoch 13 batch 10 loss 1.9482556581497192
epoch 13 batch 11 loss 2.052492380142212
epoch 13 batch 12 loss 1.978600025177002
epoch 13 batch 13 loss 2.0118179321289062
epoch 13 batch 14 loss 2.0499420166015625
epoch 13 batch 15 loss 2.0272746086120605
epoch 13 batch 16 loss 1.975761890411377
epoch 13 batch 17 loss 2.0002315044403076
epoch 13 batch 18 loss 2.106081962585449
epoch 13 batch 19 loss 2.0819504261016846
epoch 13 batch 20 loss 1.977506399154663
epoch 13 batch 21 loss 2.0300092697143555
epoch 13 batch 22 loss 1.9779037237167358
epoch 13 batch 23 loss 2.047910690307617
epoch 13 batch 24 loss 2.090935468673706
epoch 13 batch 25 loss 2.065664768218994
epoch 13 batch 26 loss 2.096479654312134
epoch 13 batch 27 loss 1.990154504776001
epoch 13 batch 28 loss 2.0305047035217285
epoch 13 batch 29 loss 1.9925928115844727
epoch 13 batch 30 loss 2.045444965362549
epoch 13 batch 31 loss 2.014044761657715
epoch 13 batch 32 loss 2.007544755935669
epoch 13 batch 33 loss 1.9985501766204834
epoch 13 batch 34 loss 2.080697536468506
epoch 13 batch 35 loss 2.035940408706665
epoch 13 batch 36 loss 2.111753463745117
epoch 13 batch 37 loss 2.080002784729004
epoch 13 batch 38 loss 2.0513558387756348
epoch 13 batch 39 loss 2.024007797241211
epoch 13 batch 40 loss 2.064347267150879
epoch 13 batch 41 loss 2.0826501846313477
epoch 13 batch 42 loss 1.946399450302124
epoch 13 batch 43 loss 2.0222182273864746
epoch 13 batch 44 loss 2.022397994995117
epoch 13 batch 45 loss 1.9932860136032104
epoch 13 batch 46 loss 1.9032384157180786
epoch 13 batch 47 loss 1.9736504554748535
epoch 13 batch 48 loss 1.983232021331787
epoch 13 batch 49 loss 2.028799533843994
epoch 13 batch 50 loss 1.9319100379943848
epoch 13 batch 51 loss 1.9973458051681519
epoch 13 batch 52 loss 2.011543035507202
epoch 13 batch 53 loss 2.0291779041290283
epoch 13 batch 54 loss 2.115443706512451
epoch 13 batch 55 loss 2.0137927532196045
epoch 13 batch 56 loss 1.9806158542633057
epoch 13 batch 57 loss 2.0313947200775146
epoch 13 batch 58 loss 2.022355556488037
epoch 13 batch 59 loss 2.077214002609253
epoch 13 batch 60 loss 2.0556201934814453
epoch 13 batch 61 loss 2.065845012664795
epoch 13 batch 62 loss 2.0400681495666504
epoch 13 batch 63 loss 2.0513267517089844
epoch 13 batch 64 loss 1.9526957273483276
epoch 13 batch 65 loss 2.0384278297424316
epoch 13 batch 66 loss 2.0172481536865234
epoch 13 batch 67 loss 2.003953456878662
epoch 13 batch 68 loss 1.9731953144073486
epoch 13 batch 69 loss 2.0824337005615234
epoch 13 batch 70 loss 2.0542116165161133
epoch 13 batch 71 loss 2.0533409118652344
epoch 13 batch 72 loss 1.96962571144104
epoch 13 batch 73 loss 2.124511957168579
epoch 13 batch 74 loss 2.0512542724609375
epoch 13 batch 75 loss 1.93938148021698
epoch 13 batch 76 loss 2.035468339920044
epoch 13 batch 77 loss 2.076655387878418
epoch 13 batch 78 loss 1.9550329446792603
epoch 13 batch 79 loss 2.040043830871582
epoch 13 batch 80 loss 1.994563341140747
epoch 13 batch 81 loss 1.9836070537567139
epoch 13 batch 82 loss 2.0436513423919678
epoch 13 batch 83 loss 2.034738540649414
epoch 13 batch 84 loss 2.0117197036743164
epoch 13 batch 85 loss 1.9974759817123413
epoch 13 batch 86 loss 2.0621418952941895
epoch 13 batch 87 loss 1.9561007022857666
epoch 13 batch 88 loss 2.0242130756378174
epoch 13 batch 89 loss 2.0539603233337402
epoch 13 batch 90 loss 1.9619412422180176
epoch 13 batch 91 loss 1.9694321155548096
epoch 13 batch 92 loss 2.0626232624053955
epoch 13 batch 93 loss 2.032264232635498
epoch 13 batch 94 loss 1.997178554534912
epoch 13 batch 95 loss 1.973944902420044
epoch 13 batch 96 loss 1.990297794342041
epoch 13 batch 97 loss 1.963274598121643
epoch 13 batch 98 loss 1.9989848136901855
epoch 13 batch 99 loss 1.9969804286956787
epoch 13 batch 100 loss 2.0701165199279785
epoch 13 batch 101 loss 2.014786958694458
epoch 13 batch 102 loss 2.0312135219573975
epoch 13 batch 103 loss 2.064760684967041
epoch 13 batch 104 loss 2.0071194171905518
epoch 13 batch 105 loss 2.0072994232177734
epoch 13 batch 106 loss 1.9695520401000977
epoch 13 batch 107 loss 2.026731252670288
epoch 13 batch 108 loss 1.992092251777649
epoch 13 batch 109 loss 2.0846786499023438
epoch 13 batch 110 loss 2.04296875
epoch 13 batch 111 loss 1.9980717897415161
epoch 13 batch 112 loss 2.0202155113220215
epoch 13 batch 113 loss 1.9799283742904663
epoch 13 batch 114 loss 2.0718088150024414
epoch 13 batch 115 loss 2.0410714149475098
epoch 13 batch 116 loss 2.074446439743042
epoch 13 batch 117 loss 2.0159401893615723
epoch 13 batch 118 loss 2.0297560691833496
epoch 13 batch 119 loss 1.992963194847107
epoch 13 batch 120 loss 2.0229671001434326
epoch 13 batch 121 loss 1.9946622848510742
epoch 13 batch 122 loss 1.9338691234588623
epoch 13 batch 123 loss 1.9532912969589233
epoch 13 batch 124 loss 1.9794039726257324
epoch 13 batch 125 loss 2.0063819885253906
epoch 13 batch 126 loss 2.0127527713775635
epoch 13 batch 127 loss 2.0090785026550293
epoch 13 batch 128 loss 1.9751039743423462
epoch 13 batch 129 loss 2.075836658477783
epoch 13 batch 130 loss 2.021883726119995
epoch 13 batch 131 loss 2.0241451263427734
epoch 13 batch 132 loss 2.030932903289795
epoch 13 batch 133 loss 1.9884772300720215
epoch 13 batch 134 loss 1.95928156375885
epoch 13 batch 135 loss 2.007478713989258
epoch 13 batch 136 loss 2.0045318603515625
epoch 13 batch 137 loss 2.0339813232421875
epoch 13 batch 138 loss 2.0206804275512695
epoch 13 batch 139 loss 2.0542659759521484
epoch 13 batch 140 loss 1.995704174041748
epoch 13 batch 141 loss 1.9504225254058838
epoch 13 batch 142 loss 2.0446395874023438
epoch 13 batch 143 loss 1.998151421546936
epoch 13 batch 144 loss 1.9955899715423584
epoch 13 batch 145 loss 1.9910556077957153
epoch 13 batch 146 loss 2.058648109436035
epoch 13 batch 147 loss 2.043661594390869
epoch 13 batch 148 loss 2.0109357833862305
epoch 13 batch 149 loss 2.0091781616210938
epoch 13 batch 150 loss 1.994417667388916
epoch 13 batch 151 loss 2.0396838188171387
epoch 13 batch 152 loss 1.9849724769592285
epoch 13 batch 153 loss 2.0363926887512207
epoch 13 batch 154 loss 2.061184883117676
epoch 13 batch 155 loss 2.090028762817383
epoch 13 batch 156 loss 2.021381139755249
epoch 13 batch 157 loss 2.0695719718933105
epoch 13 batch 158 loss 2.0240139961242676
epoch 13 batch 159 loss 1.903802752494812
epoch 13 batch 160 loss 2.013343334197998
epoch 13 batch 161 loss 2.046140670776367
epoch 13 batch 162 loss 2.0704007148742676
epoch 13 batch 163 loss 2.0300769805908203
epoch 13 batch 164 loss 2.109858274459839
epoch 13 batch 165 loss 2.0436763763427734
epoch 13 batch 166 loss 1.907891035079956
epoch 13 batch 167 loss 1.9958993196487427
epoch 13 batch 168 loss 2.0108113288879395
epoch 13 batch 169 loss 1.9677422046661377
epoch 13 batch 170 loss 2.036975145339966
epoch 13 batch 171 loss 1.954921007156372
epoch 13 batch 172 loss 2.0736632347106934
epoch 13 batch 173 loss 2.030998468399048
epoch 13 batch 174 loss 1.988427758216858
epoch 13 batch 175 loss 2.056854724884033
epoch 13 batch 176 loss 1.9899077415466309
epoch 13 batch 177 loss 2.0297539234161377
epoch 13 batch 178 loss 2.0537667274475098
epoch 13 batch 179 loss 2.0279853343963623
epoch 13 batch 180 loss 2.0365724563598633
epoch 13 batch 181 loss 2.011366367340088
epoch 13 batch 182 loss 2.014768600463867
epoch 13 batch 183 loss 2.013387680053711
epoch 13 batch 184 loss 1.9917556047439575
epoch 13 batch 185 loss 2.0213069915771484
epoch 13 batch 186 loss 2.052048921585083
epoch 13 batch 187 loss 1.9497733116149902
epoch 13 batch 188 loss 2.042996406555176
epoch 13 batch 189 loss 2.000642776489258
epoch 13 batch 190 loss 1.9705129861831665
epoch 13 batch 191 loss 1.9623115062713623
epoch 13 batch 192 loss 2.011653423309326
epoch 13 batch 193 loss 2.103253126144409
epoch 13 batch 194 loss 2.0244312286376953
epoch 13 batch 195 loss 2.033334732055664
epoch 13 batch 196 loss 2.0839626789093018
epoch 13 batch 197 loss 2.0845165252685547
epoch 13 batch 198 loss 2.0034499168395996
epoch 13 batch 199 loss 2.0316641330718994
epoch 13 batch 200 loss 1.9823384284973145
epoch 13 batch 201 loss 2.0254173278808594
epoch 13 batch 202 loss 1.9704837799072266
epoch 13 batch 203 loss 1.953163743019104
epoch 13 batch 204 loss 1.9834837913513184
epoch 13 batch 205 loss 2.0403194427490234
epoch 13 batch 206 loss 1.981811761856079
epoch 13 batch 207 loss 2.0239901542663574
epoch 13 batch 208 loss 2.013904571533203
epoch 13 batch 209 loss 2.0293259620666504
epoch 13 batch 210 loss 2.0513978004455566
epoch 13 batch 211 loss 1.9894205331802368
epoch 13 batch 212 loss 2.026435375213623
epoch 13 batch 213 loss 2.031473159790039
epoch 13 batch 214 loss 1.9903099536895752
epoch 13 batch 215 loss 2.073913097381592
epoch 13 batch 216 loss 2.0116639137268066
epoch 13
<>ghotimeeereolsietho  <>
epoch 14 batch 0 loss 2.0281429290771484
epoch 14 batch 1 loss 2.0152747631073
epoch 14 batch 2 loss 1.939481258392334
epoch 14 batch 3 loss 2.025383472442627
epoch 14 batch 4 loss 1.9398624897003174
epoch 14 batch 5 loss 2.0230886936187744
epoch 14 batch 6 loss 1.9901853799819946
epoch 14 batch 7 loss 1.9976725578308105
epoch 14 batch 8 loss 2.0084612369537354
epoch 14 batch 9 loss 2.052842140197754
epoch 14 batch 10 loss 1.9419498443603516
epoch 14 batch 11 loss 2.0064010620117188
epoch 14 batch 12 loss 2.0222840309143066
epoch 14 batch 13 loss 2.0084662437438965
epoch 14 batch 14 loss 2.039642810821533
epoch 14 batch 15 loss 1.999389410018921
epoch 14 batch 16 loss 1.939663052558899
epoch 14 batch 17 loss 1.9630450010299683
epoch 14 batch 18 loss 2.000577926635742
epoch 14 batch 19 loss 1.9621058702468872
epoch 14 batch 20 loss 2.0749216079711914
epoch 14 batch 21 loss 2.027622938156128
epoch 14 batch 22 loss 1.98807692527771
epoch 14 batch 23 loss 1.9627436399459839
epoch 14 batch 24 loss 2.0645432472229004
epoch 14 batch 25 loss 2.063297986984253
epoch 14 batch 26 loss 1.9462597370147705
epoch 14 batch 27 loss 2.0076260566711426
epoch 14 batch 28 loss 2.034137725830078
epoch 14 batch 29 loss 1.9505747556686401
epoch 14 batch 30 loss 1.984626293182373
epoch 14 batch 31 loss 2.0220861434936523
epoch 14 batch 32 loss 2.070634365081787
epoch 14 batch 33 loss 1.955885648727417
epoch 14 batch 34 loss 2.109861135482788
epoch 14 batch 35 loss 2.0205488204956055
epoch 14 batch 36 loss 2.007201671600342
epoch 14 batch 37 loss 1.9935388565063477
epoch 14 batch 38 loss 2.064652919769287
epoch 14 batch 39 loss 1.9645196199417114
epoch 14 batch 40 loss 2.002854824066162
epoch 14 batch 41 loss 2.0433454513549805
epoch 14 batch 42 loss 1.9933995008468628
epoch 14 batch 43 loss 2.1003928184509277
epoch 14 batch 44 loss 2.1041314601898193
epoch 14 batch 45 loss 2.077070951461792
epoch 14 batch 46 loss 2.060218334197998
epoch 14 batch 47 loss 2.0011401176452637
epoch 14 batch 48 loss 2.046645164489746
epoch 14 batch 49 loss 1.8984142541885376
epoch 14 batch 50 loss 2.0584914684295654
epoch 14 batch 51 loss 2.038776159286499
epoch 14 batch 52 loss 1.9285056591033936
epoch 14 batch 53 loss 2.0043556690216064
epoch 14 batch 54 loss 2.0648417472839355
epoch 14 batch 55 loss 2.0064074993133545
epoch 14 batch 56 loss 2.034776210784912
epoch 14 batch 57 loss 2.0002098083496094
epoch 14 batch 58 loss 2.031355142593384
epoch 14 batch 59 loss 1.981084942817688
epoch 14 batch 60 loss 1.9967610836029053
epoch 14 batch 61 loss 2.055084228515625
epoch 14 batch 62 loss 2.0075438022613525
epoch 14 batch 63 loss 1.9891446828842163
epoch 14 batch 64 loss 2.0777437686920166
epoch 14 batch 65 loss 2.061805248260498
epoch 14 batch 66 loss 2.0201773643493652
epoch 14 batch 67 loss 1.9718718528747559
epoch 14 batch 68 loss 2.0203018188476562
epoch 14 batch 69 loss 1.9668035507202148
epoch 14 batch 70 loss 1.980262041091919
epoch 14 batch 71 loss 2.0102665424346924
epoch 14 batch 72 loss 1.967034101486206
epoch 14 batch 73 loss 2.0449044704437256
epoch 14 batch 74 loss 1.9621825218200684
epoch 14 batch 75 loss 2.012601375579834
epoch 14 batch 76 loss 1.9824655055999756
epoch 14 batch 77 loss 1.9462900161743164
epoch 14 batch 78 loss 2.028378486633301
epoch 14 batch 79 loss 2.0594773292541504
epoch 14 batch 80 loss 2.074713706970215
epoch 14 batch 81 loss 2.0233561992645264
epoch 14 batch 82 loss 1.9267572164535522
epoch 14 batch 83 loss 1.9485118389129639
epoch 14 batch 84 loss 2.015625
epoch 14 batch 85 loss 2.027259349822998
epoch 14 batch 86 loss 2.0213329792022705
epoch 14 batch 87 loss 2.0409021377563477
epoch 14 batch 88 loss 1.9647865295410156
epoch 14 batch 89 loss 2.04164981842041
epoch 14 batch 90 loss 1.96474027633667
epoch 14 batch 91 loss 2.0401387214660645
epoch 14 batch 92 loss 2.0043861865997314
epoch 14 batch 93 loss 2.000291585922241
epoch 14 batch 94 loss 2.0291738510131836
epoch 14 batch 95 loss 2.035998582839966
epoch 14 batch 96 loss 2.0346717834472656
epoch 14 batch 97 loss 1.9994986057281494
epoch 14 batch 98 loss 2.0446929931640625
epoch 14 batch 99 loss 1.9934124946594238
epoch 14 batch 100 loss 2.0017004013061523
epoch 14 batch 101 loss 2.0454392433166504
epoch 14 batch 102 loss 2.0442142486572266
epoch 14 batch 103 loss 2.0381224155426025
epoch 14 batch 104 loss 1.9596726894378662
epoch 14 batch 105 loss 2.0230796337127686
epoch 14 batch 106 loss 2.018461227416992
epoch 14 batch 107 loss 1.9834781885147095
epoch 14 batch 108 loss 1.960500717163086
epoch 14 batch 109 loss 1.9773926734924316
epoch 14 batch 110 loss 1.9683637619018555
epoch 14 batch 111 loss 1.9683122634887695
epoch 14 batch 112 loss 2.0348899364471436
epoch 14 batch 113 loss 2.083899736404419
epoch 14 batch 114 loss 2.014634609222412
epoch 14 batch 115 loss 2.0314269065856934
epoch 14 batch 116 loss 2.005415916442871
epoch 14 batch 117 loss 1.9782195091247559
epoch 14 batch 118 loss 2.007415294647217
epoch 14 batch 119 loss 2.0607411861419678
epoch 14 batch 120 loss 1.9807461500167847
epoch 14 batch 121 loss 2.0237159729003906
epoch 14 batch 122 loss 1.951611042022705
epoch 14 batch 123 loss 1.9611289501190186
epoch 14 batch 124 loss 2.0541787147521973
epoch 14 batch 125 loss 2.0230212211608887
epoch 14 batch 126 loss 2.0269296169281006
epoch 14 batch 127 loss 1.9735496044158936
epoch 14 batch 128 loss 1.9755003452301025
epoch 14 batch 129 loss 1.9781160354614258
epoch 14 batch 130 loss 1.9805660247802734
epoch 14 batch 131 loss 2.0725536346435547
epoch 14 batch 132 loss 2.006108045578003
epoch 14 batch 133 loss 1.9777653217315674
epoch 14 batch 134 loss 2.0075652599334717
epoch 14 batch 135 loss 1.9750139713287354
epoch 14 batch 136 loss 1.9820680618286133
epoch 14 batch 137 loss 2.029726982116699
epoch 14 batch 138 loss 2.0667033195495605
epoch 14 batch 139 loss 2.0222489833831787
epoch 14 batch 140 loss 2.011748790740967
epoch 14 batch 141 loss 2.061065196990967
epoch 14 batch 142 loss 2.030008316040039
epoch 14 batch 143 loss 2.0308384895324707
epoch 14 batch 144 loss 1.940492033958435
epoch 14 batch 145 loss 2.087486743927002
epoch 14 batch 146 loss 1.9925575256347656
epoch 14 batch 147 loss 1.996375560760498
epoch 14 batch 148 loss 2.015716075897217
epoch 14 batch 149 loss 2.1038317680358887
epoch 14 batch 150 loss 1.9787758588790894
epoch 14 batch 151 loss 2.014282703399658
epoch 14 batch 152 loss 1.9569014310836792
epoch 14 batch 153 loss 2.0000786781311035
epoch 14 batch 154 loss 1.9847888946533203
epoch 14 batch 155 loss 1.9885238409042358
epoch 14 batch 156 loss 1.9805537462234497
epoch 14 batch 157 loss 1.963438868522644
epoch 14 batch 158 loss 2.009438991546631
epoch 14 batch 159 loss 1.8880128860473633
epoch 14 batch 160 loss 1.930128574371338
epoch 14 batch 161 loss 2.001300811767578
epoch 14 batch 162 loss 2.0901989936828613
epoch 14 batch 163 loss 1.9827314615249634
epoch 14 batch 164 loss 2.0682711601257324
epoch 14 batch 165 loss 2.0678062438964844
epoch 14 batch 166 loss 2.0841212272644043
epoch 14 batch 167 loss 2.0305752754211426
epoch 14 batch 168 loss 1.9818778038024902
epoch 14 batch 169 loss 2.020298480987549
epoch 14 batch 170 loss 1.983931303024292
epoch 14 batch 171 loss 2.0589537620544434
epoch 14 batch 172 loss 2.0839967727661133
epoch 14 batch 173 loss 1.8885302543640137
epoch 14 batch 174 loss 1.9744994640350342
epoch 14 batch 175 loss 2.0502679347991943
epoch 14 batch 176 loss 2.0539495944976807
epoch 14 batch 177 loss 1.9871758222579956
epoch 14 batch 178 loss 2.0557594299316406
epoch 14 batch 179 loss 1.9795902967453003
epoch 14 batch 180 loss 1.9699177742004395
epoch 14 batch 181 loss 1.9814603328704834
epoch 14 batch 182 loss 2.0496082305908203
epoch 14 batch 183 loss 2.0231761932373047
epoch 14 batch 184 loss 1.9748598337173462
epoch 14 batch 185 loss 2.0266244411468506
epoch 14 batch 186 loss 2.043825626373291
epoch 14 batch 187 loss 1.963556170463562
epoch 14 batch 188 loss 2.0127973556518555
epoch 14 batch 189 loss 2.0088276863098145
epoch 14 batch 190 loss 2.0375843048095703
epoch 14 batch 191 loss 1.9457687139511108
epoch 14 batch 192 loss 2.0101444721221924
epoch 14 batch 193 loss 2.1239452362060547
epoch 14 batch 194 loss 1.969902753829956
epoch 14 batch 195 loss 2.042165994644165
epoch 14 batch 196 loss 2.0229547023773193
epoch 14 batch 197 loss 2.0251169204711914
epoch 14 batch 198 loss 2.0168416500091553
epoch 14 batch 199 loss 2.0065701007843018
epoch 14 batch 200 loss 2.0113348960876465
epoch 14 batch 201 loss 1.9777528047561646
epoch 14 batch 202 loss 1.9860153198242188
epoch 14 batch 203 loss 2.008471965789795
epoch 14 batch 204 loss 1.9855469465255737
epoch 14 batch 205 loss 2.020146608352661
epoch 14 batch 206 loss 2.01271390914917
epoch 14 batch 207 loss 1.9818205833435059
epoch 14 batch 208 loss 1.9568696022033691
epoch 14 batch 209 loss 1.9705696105957031
epoch 14 batch 210 loss 1.9980791807174683
epoch 14 batch 211 loss 1.9407334327697754
epoch 14 batch 212 loss 2.0489580631256104
epoch 14 batch 213 loss 1.983451008796692
epoch 14 batch 214 loss 2.0113894939422607
epoch 14 batch 215 loss 1.9629408121109009
epoch 14 batch 216 loss 2.017970561981201
epoch 14
<>iennnsgn tltoernn net<>
epoch 15 batch 0 loss 2.0851120948791504
epoch 15 batch 1 loss 1.9717278480529785
epoch 15 batch 2 loss 1.9946154356002808
epoch 15 batch 3 loss 2.0429344177246094
epoch 15 batch 4 loss 2.0769577026367188
epoch 15 batch 5 loss 1.965911626815796
epoch 15 batch 6 loss 2.038423776626587
epoch 15 batch 7 loss 1.9858320951461792
epoch 15 batch 8 loss 1.9538295269012451
epoch 15 batch 9 loss 1.976725697517395
epoch 15 batch 10 loss 2.038166046142578
epoch 15 batch 11 loss 1.9724199771881104
epoch 15 batch 12 loss 2.1054656505584717
epoch 15 batch 13 loss 1.9261319637298584
epoch 15 batch 14 loss 2.018341302871704
epoch 15 batch 15 loss 1.9699640274047852
epoch 15 batch 16 loss 2.036844253540039
epoch 15 batch 17 loss 2.014430046081543
epoch 15 batch 18 loss 1.9801173210144043
epoch 15 batch 19 loss 2.045872449874878
epoch 15 batch 20 loss 1.9475114345550537
epoch 15 batch 21 loss 2.0447092056274414
epoch 15 batch 22 loss 1.9316864013671875
epoch 15 batch 23 loss 2.022841453552246
epoch 15 batch 24 loss 1.937465786933899
epoch 15 batch 25 loss 1.9506796598434448
epoch 15 batch 26 loss 1.9285898208618164
epoch 15 batch 27 loss 2.067239999771118
epoch 15 batch 28 loss 2.0222008228302
epoch 15 batch 29 loss 1.965108036994934
epoch 15 batch 30 loss 2.058159828186035
epoch 15 batch 31 loss 1.9975284337997437
epoch 15 batch 32 loss 2.0212254524230957
epoch 15 batch 33 loss 1.9467154741287231
epoch 15 batch 34 loss 1.991652250289917
epoch 15 batch 35 loss 2.026998281478882
epoch 15 batch 36 loss 1.9415780305862427
epoch 15 batch 37 loss 1.90325927734375
epoch 15 batch 38 loss 1.976022481918335
epoch 15 batch 39 loss 2.0407981872558594
epoch 15 batch 40 loss 2.066500663757324
epoch 15 batch 41 loss 2.0124213695526123
epoch 15 batch 42 loss 2.0504374504089355
epoch 15 batch 43 loss 1.9797580242156982
epoch 15 batch 44 loss 2.0492563247680664
epoch 15 batch 45 loss 2.111328125
epoch 15 batch 46 loss 2.0573110580444336
epoch 15 batch 47 loss 2.012098789215088
epoch 15 batch 48 loss 1.9936771392822266
epoch 15 batch 49 loss 1.9276812076568604
epoch 15 batch 50 loss 2.075894832611084
epoch 15 batch 51 loss 1.9744834899902344
epoch 15 batch 52 loss 1.9472167491912842
epoch 15 batch 53 loss 2.0192971229553223
epoch 15 batch 54 loss 2.0164833068847656
epoch 15 batch 55 loss 1.9610313177108765
epoch 15 batch 56 loss 1.97310471534729
epoch 15 batch 57 loss 1.9768474102020264
epoch 15 batch 58 loss 1.9965403079986572
epoch 15 batch 59 loss 2.035674571990967
epoch 15 batch 60 loss 2.0077762603759766
epoch 15 batch 61 loss 1.9876952171325684
epoch 15 batch 62 loss 2.005356550216675
epoch 15 batch 63 loss 1.9942305088043213
epoch 15 batch 64 loss 1.9514249563217163
epoch 15 batch 65 loss 2.0159900188446045
epoch 15 batch 66 loss 2.0264968872070312
epoch 15 batch 67 loss 2.005335569381714
epoch 15 batch 68 loss 2.0181708335876465
epoch 15 batch 69 loss 1.9848713874816895
epoch 15 batch 70 loss 1.9732598066329956
epoch 15 batch 71 loss 2.0293781757354736
epoch 15 batch 72 loss 2.0560355186462402
epoch 15 batch 73 loss 2.079188823699951
epoch 15 batch 74 loss 2.0042295455932617
epoch 15 batch 75 loss 1.9735615253448486
epoch 15 batch 76 loss 2.06359601020813
epoch 15 batch 77 loss 2.0103797912597656
epoch 15 batch 78 loss 2.0132126808166504
epoch 15 batch 79 loss 2.0235278606414795
epoch 15 batch 80 loss 2.0282156467437744
epoch 15 batch 81 loss 1.967176079750061
epoch 15 batch 82 loss 2.066410541534424
epoch 15 batch 83 loss 2.058638095855713
epoch 15 batch 84 loss 1.9989584684371948
epoch 15 batch 85 loss 2.0068461894989014
epoch 15 batch 86 loss 1.9927220344543457
epoch 15 batch 87 loss 2.0563371181488037
epoch 15 batch 88 loss 1.9815101623535156
epoch 15 batch 89 loss 1.973711609840393
epoch 15 batch 90 loss 2.0054235458374023
epoch 15 batch 91 loss 2.002371311187744
epoch 15 batch 92 loss 1.9794139862060547
epoch 15 batch 93 loss 1.9380381107330322
epoch 15 batch 94 loss 2.0093891620635986
epoch 15 batch 95 loss 2.0139262676239014
epoch 15 batch 96 loss 1.9763072729110718
epoch 15 batch 97 loss 1.953623652458191
epoch 15 batch 98 loss 1.9940581321716309
epoch 15 batch 99 loss 1.9812610149383545
epoch 15 batch 100 loss 2.003084897994995
epoch 15 batch 101 loss 1.995651125907898
epoch 15 batch 102 loss 1.9383174180984497
epoch 15 batch 103 loss 1.952301025390625
epoch 15 batch 104 loss 2.0170934200286865
epoch 15 batch 105 loss 2.0275349617004395
epoch 15 batch 106 loss 2.0176279544830322
epoch 15 batch 107 loss 1.9541683197021484
epoch 15 batch 108 loss 2.0010318756103516
epoch 15 batch 109 loss 1.9803937673568726
epoch 15 batch 110 loss 2.000392198562622
epoch 15 batch 111 loss 1.8849722146987915
epoch 15 batch 112 loss 1.9925053119659424
epoch 15 batch 113 loss 2.0950770378112793
epoch 15 batch 114 loss 1.9734163284301758
epoch 15 batch 115 loss 2.080900192260742
epoch 15 batch 116 loss 2.0116891860961914
epoch 15 batch 117 loss 2.015852689743042
epoch 15 batch 118 loss 1.9997825622558594
epoch 15 batch 119 loss 2.0306925773620605
epoch 15 batch 120 loss 2.0111303329467773
epoch 15 batch 121 loss 2.0153255462646484
epoch 15 batch 122 loss 1.9327147006988525
epoch 15 batch 123 loss 1.953087329864502
epoch 15 batch 124 loss 1.9904142618179321
epoch 15 batch 125 loss 2.0315494537353516
epoch 15 batch 126 loss 1.9413306713104248
epoch 15 batch 127 loss 2.0487842559814453
epoch 15 batch 128 loss 1.96868896484375
epoch 15 batch 129 loss 1.9873864650726318
epoch 15 batch 130 loss 1.987969160079956
epoch 15 batch 131 loss 1.9581353664398193
epoch 15 batch 132 loss 2.0508947372436523
epoch 15 batch 133 loss 1.971015214920044
epoch 15 batch 134 loss 2.056183338165283
epoch 15 batch 135 loss 1.9480314254760742
epoch 15 batch 136 loss 1.961698055267334
epoch 15 batch 137 loss 2.0244038105010986
epoch 15 batch 138 loss 1.9862240552902222
epoch 15 batch 139 loss 1.9739325046539307
epoch 15 batch 140 loss 2.0983707904815674
epoch 15 batch 141 loss 2.0669546127319336
epoch 15 batch 142 loss 1.9551368951797485
epoch 15 batch 143 loss 2.007110595703125
epoch 15 batch 144 loss 2.007707118988037
epoch 15 batch 145 loss 2.036531448364258
epoch 15 batch 146 loss 2.0367836952209473
epoch 15 batch 147 loss 1.993740439414978
epoch 15 batch 148 loss 2.041276693344116
epoch 15 batch 149 loss 1.99623703956604
epoch 15 batch 150 loss 2.0256409645080566
epoch 15 batch 151 loss 1.9541831016540527
epoch 15 batch 152 loss 2.0354015827178955
epoch 15 batch 153 loss 1.961979866027832
epoch 15 batch 154 loss 2.0162925720214844
epoch 15 batch 155 loss 1.9233992099761963
epoch 15 batch 156 loss 2.0536627769470215
epoch 15 batch 157 loss 2.001181125640869
epoch 15 batch 158 loss 1.9031237363815308
